subject_id,window_index,original_label,stress_label,E4_TEMP_value_mean,E4_TEMP_value_median,E4_TEMP_value_std,E4_TEMP_value_variance,E4_TEMP_value_min,E4_TEMP_value_max,E4_TEMP_value_range,E4_TEMP_value_iqr,E4_TEMP_value_skewness,E4_TEMP_value_kurtosis,E4_TEMP_value_rms,E4_TEMP_value_energy,E4_TEMP_value_entropy,E4_TEMP_value_mav,E4_TEMP_value_auc,E4_TEMP_value_slope,E4_TEMP_value_zero_crossing_rate,E4_TEMP_value_cv
S2,203,1,0,1.3718469745636248,1.3706052995019462,0.009373392615230201,8.786048911925207e-05,1.359421728101373,1.3895962687818093,0.030174540680436346,0.012853620065214733,0.40596422295986245,-0.9521428784794823,1.3718789968902103,37.641039642169794,3.108694969562842,1.3718469745636248,26.061904653346268,-0.0012622988178964763,0.0,0.006832680895922677
S2,204,1,0,1.3651358086559595,1.3621120790375556,0.006148686578930219,3.7806346645916605e-05,1.359421728101373,1.3778330100387601,0.01841128193738717,0.008764349381221503,0.9666038048494954,-0.5846359889944988,1.3651496556866598,37.27267164842812,2.5219280948873624,1.3651358086559595,25.93131798344636,-0.0006604093285829107,0.0,0.004504084165064787
S2,205,1,0,1.3632134654651353,1.3621120790375556,0.009497345485811187,9.019957127685814e-05,1.3441265282032904,1.3788589847953472,0.034732456592056815,0.010088745918441111,-0.21036082605335923,-0.3903745069810918,1.3632465484998453,37.16882303993482,2.708694969562842,1.3632134654651353,25.91137209363174,-0.0003458922882970163,0.0,0.0069668806290514775
S2,206,1,0,1.3542117898454555,1.3533157245668588,0.015585224346445999,0.0002428992179290531,1.3284038112815397,1.3788589847953472,0.05045517351380746,0.021532747092529725,0.06720786866029589,-1.0329717625150614,1.354301469752714,36.68264941948723,2.821928094887362,1.3542117898454555,25.730206964838654,-0.0023899676523545335,0.0,0.011508705258152127
S2,207,1,0,1.350165643094312,1.352598320030359,0.011247905979121783,0.00012651538891516356,1.3284038112815397,1.3662432602680084,0.03783944898646863,0.014285415368562093,-0.4496841329609758,-0.7667423946737357,1.350212494084243,36.461475583623844,2.946439344671015,1.350165643094312,25.657746397068838,0.00043048734631648863,0.0,0.008330760034260545
S2,208,1,0,1.3489720524516902,1.3434116354845582,0.009124881964153344,8.326347085973099e-05,1.3404002146848477,1.3662432602680084,0.02584304558316064,0.013273048110030716,0.8355751484421485,-0.9288726215923591,1.3490029139207171,36.39617723533171,2.5219280948873624,1.3489720524516902,25.637409108590077,-0.0011403715606654347,0.0,0.006764322468778594
S2,209,1,0,1.3460954946222046,1.3428891310031121,0.006097523723333579,3.71797955566158e-05,1.3404002146848477,1.3585810022475897,0.018180787562741996,0.008527278694871798,0.9794062447358416,-0.5829375819794054,1.3461093047883423,36.240205208755086,2.4219280948873623,1.3460954946222046,25.57805395544659,0.0007556792875420945,0.0,0.004529785403557057
S2,210,1,0,1.3428456684765426,1.3424240877103149,0.009796591682359511,9.597320859087555e-05,1.326208453406022,1.3585810022475897,0.032372548841567816,0.012989066526609694,-0.08895397371743753,-0.9186549898825964,1.3428814030117489,36.06660925109606,3.170950594454669,1.3428456684765426,25.52144636731356,-0.001244954285705807,0.0,0.0072953965688951706
S2,211,1,0,1.3343359884090582,1.3345860078759224,0.005803238499980223,3.3677577087652705e-05,1.326015928450309,1.343142323069967,0.017126394619658036,0.009870062335742835,0.003949253245120174,-1.399713312028289,1.33434860795096,35.6097241508133,2.7219280948873625,1.3343359884090582,25.34593855566559,-0.0004944586095537637,0.0,0.004349158345717318
S2,212,1,0,1.3374717683088888,1.3387483324838034,0.00575341096528384,3.3101737735448326e-05,1.326015928450309,1.343623960220002,0.017608031769692944,0.009299230389658852,-0.6326623871984098,-0.8578196007161667,1.3374841429942417,35.77727665522082,2.4219280948873623,1.3374717683088888,25.41474831666479,0.00048039593031420734,0.0,0.004301706474566192
S2,213,1,0,1.3386498410290102,1.3421702311790087,0.006318225233130767,3.991997009657033e-05,1.325933074173462,1.3439904384550678,0.01805736428160576,0.009415862151360255,-0.9721377306837578,-0.6437910343064521,1.338664751480777,35.84046633714181,2.1609640474436813,1.3386498410290102,25.43044338694661,-0.00025268147562058555,0.0,0.004719849089343629
S2,214,1,0,1.3388454510920043,1.341944381975623,0.0060786606695855325,3.695011553596604e-05,1.325933074173462,1.3439904384550678,0.01805736428160576,0.004903979112543144,-1.2305839035802888,-0.1799327158424604,1.3388592502669159,35.850881840505764,2.1149798205164814,1.3388454510920043,25.44152765526944,0.0007802352385955718,0.0,0.004540225807711851
S2,215,1,0,1.3402341500609796,1.3420797830402527,0.004909782641017141,2.410596558203325e-05,1.3258589474869389,1.3441374463789857,0.0182784988920468,0.0007767485156364717,-1.9907319084418376,2.599501955660374,1.3402431432226238,35.92503365910517,1.9219280948873623,1.3402341500609796,25.470656050837313,-0.0005082979883935572,0.0,0.003663376762033522
S2,216,1,0,1.335057993241493,1.3356313311248813,0.006611172765808186,4.370760533936387e-05,1.3255185263137614,1.3441374463789857,0.018618920065224254,0.01350051042178313,-0.07098864587320525,-1.5227505898832416,1.3350743623196952,35.64847105846682,3.0219280948873624,1.335057993241493,25.366423890445756,-0.0008029762195830022,0.0,0.004951974220802496
S2,217,1,0,1.334586603286818,1.3341350541952899,0.006708067096825106,4.4998164175507606e-05,1.3254927532317722,1.3459850329651064,0.02049227973333423,0.011117990583308535,0.22393985631611443,-1.2123198544127116,1.3346034616457514,35.62332799673646,3.0219280948873624,1.334586603286818,25.36562848679194,0.00019190194344370713,0.0,0.005026325815278294
S2,218,1,0,1.3345910991610381,1.3342304277524626,0.006740678433400137,4.543674574250573e-05,1.325379083971116,1.3459850329651064,0.020605948993990486,0.011293024090148318,0.20776494760560396,-1.223385561901538,1.3346081217741823,35.62357677411221,2.9219280948873623,1.3345910991610381,25.36163081376698,-0.0006678796085901492,0.0,0.005050744334828487
S2,219,1,0,1.3344390022114414,1.3341552493739175,0.006967285918707904,4.854307307302544e-05,1.325379083971116,1.346542881408772,0.021163797437656173,0.01168071729308684,0.2732861027303341,-1.1875189193634494,1.334457190656988,35.615519873922814,2.9659573209491747,1.3344390022114414,25.36274332519817,0.000144372025442096,0.0,0.005221134804334758
S2,220,1,0,1.3385459259560166,1.3387661821197792,0.009532156920518673,9.086201555739203e-05,1.3254224590008479,1.3553773111495753,0.029954852148727396,0.016328086930703867,0.18660821307790282,-1.1527493022086905,1.338579866092796,35.83592115818015,2.7841837197791888,1.3385459259560166,25.441244872247925,-0.0001778772109697403,0.0,0.007121277451657562
S2,221,1,0,1.3405563899243362,1.341664419874814,0.008205544565838527,6.73309616219622e-05,1.3257669759609547,1.3553773111495753,0.02961033518862055,0.008519528819570965,-0.09527161352429178,-0.5769250406773208,1.3405815027549017,35.94317531057181,2.728212945841001,1.3405563899243362,25.4751466786098,-3.738304064692303e-05,0.0,0.00612099918176636
S2,222,1,0,1.3417435250058762,1.3422551832584295,0.002688538471050635,7.228239110319285e-06,1.331609490367946,1.3446885589658397,0.01307906859789365,0.00051072998105961,-2.7065553949753873,7.518597447737497,1.3417462186025735,36.00565830268609,1.7814963295286754,1.3417435250058762,25.497731866334796,0.00016946440300717245,0.0,0.002003764818644353
S2,223,1,0,1.3440549704826235,1.342376002293611,0.004486583488320093,2.0129431397666497e-05,1.3409813466380776,1.3585999200726417,0.01761857343456419,0.0005288134564847002,2.266285359058328,3.9102997704393827,1.3440624587832382,36.13007786220888,1.1219280948873622,1.3440549704826235,25.530695246246168,0.00046714534534498213,0.0,0.0033380952318557704
S2,224,1,0,1.3541545886274895,1.3589141131192752,0.00959334470405374,9.203226261079596e-05,1.3409813466380776,1.3701068825639051,0.02912553592582756,0.019256172983249442,-0.20319503241224912,-1.5004461409716747,1.354188569647335,36.676533643269906,2.565957320949175,1.3541545886274895,25.726701288896454,0.0015179471611299926,0.0,0.007084379275912011
S2,225,1,0,1.3654681352302842,1.3626891091931186,0.006001060978332945,3.601273286567036e-05,1.3592283061659085,1.377790179128647,0.01856187296273859,0.008097854687624029,0.9589631319809093,-0.5533236081771298,1.3654813221213007,37.29078482124271,2.6464393446710153,1.3654681352302842,25.948165905854236,0.00021783794682091791,0.0,0.004394874419622304
S2,226,1,0,1.3608084995113008,1.3610330566465016,0.009851726354085705,9.705651215578683e-05,1.3453828434284294,1.377790179128647,0.0324073357002177,0.012609469877417068,0.17616869649859085,-0.8674297077909334,1.360844160385146,37.03793657708706,2.8037016960573484,1.3608084995113008,25.847942947050466,-0.0012969675235074832,0.0,0.007239612596205636
S2,227,1,0,1.361482479074089,1.361471139258677,0.01011560194067856,0.00010232540262225983,1.3453828434284294,1.3778942054552552,0.03251136202682581,0.01614657419985588,0.015829635113898902,-1.0543908332249703,1.3615200572258745,37.074737324566975,3.0464393446710156,1.361482479074089,25.868209013669166,0.0014903717793883038,0.0,0.007429843641879206
S2,228,1,0,1.3692187912596774,1.3688368398772939,0.0077409864390460235,5.992287104949444e-05,1.358472379527851,1.3833083828323987,0.024836003304547605,0.013748345567887288,0.22020837408533236,-1.2614549515300637,1.369240673223543,37.496400424193226,2.770950594454668,1.3692187912596774,26.01198903916898,0.00042782877101582166,0.0,0.005653578879036811
S2,229,1,0,1.3705307907838729,1.3700466689672344,0.008241598610921764,6.792394766354754e-05,1.358472379527851,1.3833083828323987,0.024836003304547605,0.01341998623313212,0.1114528387456037,-1.3315260359729297,1.3705555707209873,37.56845144868662,2.8464393446710154,1.3705307907838729,26.041656977693485,0.0005045500351279232,0.0,0.006013435572803144
S2,230,1,0,1.3804989839109996,1.3826571451095129,0.009565629436387474,9.150126651428253e-05,1.3638520565113732,1.3902137854196457,0.026361728908272486,0.01821218108177658,-0.5070091630307656,-1.2435962720228342,1.380532124162932,38.11737891691634,2.7219280948873625,1.3804989839109996,26.223301616501942,0.0011559237372646325,0.0,0.006929110088359303
S2,231,1,0,1.3894095051961477,1.3900859795078813,0.0019839892564885433,3.936213369861963e-06,1.3820539548108377,1.3907027184123582,0.008648763601520448,0.0002548565220821253,-2.8104540154874487,7.043779567340163,1.3894109217012702,38.609254186855466,1.1219280948873624,1.3894095051961477,26.402058275381222,0.00021099437926979788,0.0,0.001427937011420155
S2,232,1,0,1.3888264663020018,1.3899744872535185,0.005283646023610354,2.7916915302813504e-05,1.380436705837436,1.404498719909419,0.02406201407198294,0.004046567204857077,0.830122103338659,1.8863294562041188,1.3888365168068588,38.57733740832416,2.4332062193464954,1.3888264663020018,26.379220210480494,-2.8408459747487933e-05,0.0,0.003804396122777674
S2,233,1,0,1.3918699066269595,1.387075152803841,0.01134841284349239,0.00012878647406634302,1.380436705837436,1.41505433906095,0.034617633223513966,0.015145950530999874,0.8941174209385396,-0.6795245568810953,1.391916169691195,38.748612468956146,2.528212945841002,1.3918699066269595,26.449373345976635,0.0003301075907557755,0.0,0.008153357429067486
S2,234,1,0,1.3983181214352536,1.3955023354018823,0.01184814558124182,0.00014037855371430005,1.3818037293224232,1.41505433906095,0.03325060973852678,0.021780921751068494,0.12903363643519886,-1.590663627133663,1.3983683160340592,39.10867894575861,2.803701696057349,1.3983181214352536,26.555626623990964,0.00021708331601843177,0.0,0.00847314026730964
S2,235,1,0,1.3954890399937248,1.3906543426263547,0.009361165798909193,8.76314251146672e-05,1.3862230794363843,1.4142296519816253,0.02800657254524097,0.013559311183092282,0.9408748311881541,-0.6478647247956042,1.3955204377463348,38.949545843354436,2.3709505944546687,1.3954890399937248,26.52014131325432,-0.0004676043322567997,0.0,0.006708161462128924
S2,236,1,0,1.4015563548760264,1.3983145595486004,0.0142351040247323,0.00020263818659494972,1.3862230794363843,1.430837552403707,0.04461447296732257,0.01960029404891106,0.7960598788686294,-0.6392627392838763,1.401628643428768,39.29125708159937,2.7393538721672006,1.4015563548760264,26.627107921059178,0.0013032053813562443,0.0,0.010156640491271188
S2,237,1,0,1.4201247881028283,1.4240770312006015,0.011993838021646221,0.00014385215048948655,1.397946001908829,1.43432182416223,0.03637582225340097,0.018209005159911973,-0.6703402575679485,-0.9344926706921339,1.4201754349145013,40.33796531869186,2.8464393446710154,1.4201247881028283,26.985898970881358,0.00100788372551474,0.0,0.008445622611565718
S2,238,1,0,1.4289598275768562,1.4287751739427774,0.005734990688196835,3.289011819370441e-05,1.417666814042138,1.4396167357663017,0.021949921724163657,0.009711305794501524,-0.024338831365206825,-0.8623964164553564,1.4289713359429828,40.83918157893345,2.8414460711655214,1.4289598275768562,27.150554776632905,0.00034055486605195955,0.0,0.004013402320708964
S2,239,1,0,1.4339841168812595,1.4367402416090793,0.005753531522002321,3.310312497467434e-05,1.421673946857526,1.4397050555060136,0.01803110864848767,0.007031015988691269,-1.0137875195611596,-0.4402696892908535,1.433995659195906,41.126871011854014,2.670950594454669,1.4339841168812595,27.243492626324585,0.0006515172790405182,0.0,0.004012270048370933
S2,240,1,0,1.4418812903582778,1.438620102906671,0.006214954952602543,3.862566506287887e-05,1.435140387672731,1.4544450509490694,0.019304663276338285,0.008798296520969862,0.9487425578510681,-0.6143192115015403,1.4418946844864624,41.5812056230063,2.539353872167201,1.4418812903582778,27.40020308557618,0.00043444758900697375,0.0,0.004310309728104076
S2,241,1,0,1.4478628228754817,1.4483227508916463,0.008249086406803571,6.804742654691145e-05,1.4350709352856201,1.4600914177348627,0.025020482449242598,0.013351929451453914,-0.09183836790006387,-1.314128888524656,1.4478863219505547,41.9274960258301,2.8464393446710154,1.4478628228754817,27.507764909279224,0.0005246237215085626,0.0,0.005697422626282189
S2,242,1,0,1.4488775621351349,1.450183673244895,0.007448640816822837,5.5482250018039185e-05,1.4350709352856201,1.4600914177348627,0.025020482449242598,0.01143157597490796,-0.1791663136377887,-1.081442039372316,1.4488967086402915,41.986033446173394,2.8841837197791893,1.4488775621351349,27.53478650066779,0.000326180436180956,0.0,0.005140973268884201
S2,243,1,0,1.449366191942511,1.4490880731358153,0.006531885967942472,4.266553429820377e-05,1.4404453071388654,1.460228405312576,0.0197830981737106,0.01090968032770756,0.18585558261866636,-1.2523594066873707,1.4493809105546527,42.014100477604686,2.9219280948873623,1.449366191942511,27.531663695869653,0.0005831533131117511,0.0,0.004506718870810779
S2,244,1,0,1.446082595765541,1.4436580980970857,0.008200101243069463,6.724166039658937e-05,1.4365905544248636,1.460228405312576,0.02363785088771242,0.014785206258804307,0.5116288346106116,-1.216422480508125,1.44610584517054,41.82444230872804,2.908694969562842,1.446082595765541,27.479468525742863,-0.0006047038677526015,0.0,0.005670562156740719
S2,245,1,0,1.4415678369230052,1.438555061181035,0.006014729462681349,3.6176970509247064e-05,1.4361062343443771,1.4543265932684912,0.01822035892411411,0.007574223947703906,1.0778810672322936,-0.32369970117754665,1.4415803846547655,41.563080108427634,2.5219280948873624,1.4415678369230052,27.377058782577482,4.623022945666009e-05,0.0,0.004172352704205483
S2,246,1,0,1.4417734995691092,1.4387425453438532,0.006292834655480751,3.9599768001219543e-05,1.435718406619976,1.454390396613048,0.01867198999307207,0.009290114150680706,0.9334155491133188,-0.6330264292387469,1.441787232509623,41.575008476555155,2.539353872167201,1.4417734995691092,27.396095747233815,1.5696853903328878e-05,0.0,0.004364648578546795
S2,247,1,0,1.4356891991535956,1.436384212597507,0.008953273327306584,8.016110327345951e-05,1.4206935606734534,1.454390396613048,0.033696835939594605,0.010569705022569265,0.1287921631931314,-0.40201195642871834,1.4357171161721125,41.225672753391336,2.7232196723355075,1.4356891991535956,27.269392371377744,-0.001298384940840927,0.0,0.006236219742117547
S2,248,1,0,1.4379251172161234,1.4379310537940087,0.010726693168836524,0.00011506194633836415,1.4206935606734534,1.4551508803311899,0.03445731965773646,0.01703507753808653,-0.0007494794518226716,-1.081989831253674,1.4379651263738424,41.35487409334681,3.170950594454669,1.4379251172161234,27.320570047287795,0.0009365687689795578,0.0,0.007459841295215568
S2,249,1,0,1.4401739452624,1.4394144917007001,0.008929272144516526,7.973190103083875e-05,1.4214197984220103,1.4551508803311899,0.03373108190917962,0.010559097363619152,-0.12602609045099014,-0.39066341369220003,1.440201626340457,41.483614490273936,2.708694969562842,1.4401739452624,27.37204038062746,-0.0012944795230473867,0.0,0.006200134486455808
